"var1","var2","abs.spearman.r","spearman.r","spearman.p"
"mean.nssb","r.bfSC.ddgent",NA,NA,NA
"mean.nssb","r.bfSC.hbe_mean",NA,NA,NA
"mean.nssb","r.bfSC.hpshh",NA,NA,NA
"mean.nssb","r.bfSC.hpskd",NA,NA,NA
"mean.nssb","r.bfSC.hpsww",NA,NA,NA
"mean.nssb","r.bfSC.rsa",NA,NA,NA
"mean.nssb","r.bfSC.seqent",NA,NA,NA
"mean.nssb","r.bfSC.sizeAA",NA,NA,NA
"mean.nssb","r.bfSC.sizeSC",NA,NA,NA
"mean.nssb","r.bfSC.wcnAA",NA,NA,NA
"mean.nssb","r.bfSC.wcnC",NA,NA,NA
"mean.nssb","r.bfSC.wcnCA",NA,NA,NA
"mean.nssb","r.bfSC.wcnCB",NA,NA,NA
"mean.nssb","r.bfSC.wcnN",NA,NA,NA
"mean.nssb","r.bfSC.wcnO",NA,NA,NA
"mean.nssb","r.bfSC.wcnSC",NA,NA,NA
"mean.nssb","r.ddgent.hbe_mean",NA,NA,NA
"mean.nssb","r.ddgent.hpshh",NA,NA,NA
"mean.nssb","r.ddgent.hpskd",NA,NA,NA
"mean.nssb","r.ddgent.hpsww",NA,NA,NA
"mean.nssb","r.ddgent.rsa",NA,NA,NA
"mean.nssb","r.ddgent.seqent",NA,NA,NA
"mean.nssb","r.ddgent.sizeAA",NA,NA,NA
"mean.nssb","r.ddgent.sizeSC",NA,NA,NA
"mean.nssb","r.ddgent.wcnAA",NA,NA,NA
"mean.nssb","r.ddgent.wcnC",NA,NA,NA
"mean.nssb","r.ddgent.wcnCA",NA,NA,NA
"mean.nssb","r.ddgent.wcnCB",NA,NA,NA
"mean.nssb","r.ddgent.wcnN",NA,NA,NA
"mean.nssb","r.ddgent.wcnO",NA,NA,NA
"mean.nssb","r.ddgent.wcnSC",NA,NA,NA
"mean.nssb","r.hbe_mean.hpshh",NA,NA,NA
"mean.nssb","r.hbe_mean.hpskd",NA,NA,NA
"mean.nssb","r.hbe_mean.hpsww",NA,NA,NA
