"parameter","mean_sp","median_sp","quantile05_sp","quantile25_sp","quantile75_sp","quantile95_sp","stdev_sp"
-4.4,-0.469829492957746,-0.482256,-0.6214884,-0.55032,-0.415054,-0.2693632,0.110964234253214
-4.3,-0.474508812206573,-0.488268,-0.626352,-0.555318,-0.420176,-0.2704598,0.111627210388191
-4.2,-0.479178676056338,-0.495215,-0.6324518,-0.559413,-0.425853,-0.2713924,0.112185557341369
-4.1,-0.48380741314554,-0.499165,-0.6362392,-0.561926,-0.43206,-0.272655,0.112817897125455
-4,-0.488234267605634,-0.504104,-0.63734,-0.566632,-0.43849,-0.2739502,0.1133239737932
-3.9,-0.492362051643192,-0.509558,-0.6420986,-0.572704,-0.442327,-0.2753898,0.113855533087687
-3.8,-0.496304948356807,-0.513557,-0.6451538,-0.577651,-0.444436,-0.2773298,0.114389554648744
-3.7,-0.50006061971831,-0.517631,-0.6495384,-0.581248,-0.448019,-0.2791046,0.114983692237864
-3.6,-0.503556488262911,-0.520657,-0.6516616,-0.585277,-0.452524,-0.2815416,0.115569341497053
-3.5,-0.506752460093897,-0.523382,-0.6555802,-0.58866,-0.460119,-0.285523,0.115995137190708
-3.4,-0.509669798122066,-0.525586,-0.659082,-0.58847,-0.461486,-0.2890732,0.11655300959403
-3.3,-0.512215671361502,-0.527784,-0.662105,-0.591886,-0.464457,-0.2927052,0.117087008602235
-3.2,-0.514413014084507,-0.528822,-0.6658884,-0.595861,-0.465936,-0.2973508,0.11756317826741
-3.1,-0.516440103286385,-0.531841,-0.6681096,-0.598726,-0.468711,-0.3024342,0.118019497440716
-3,-0.518088539906103,-0.532133,-0.671633,-0.601075,-0.470627,-0.3062924,0.118549710003762
-2.9,-0.519453478873239,-0.534808,-0.6742756,-0.60459,-0.474262,-0.3066088,0.119129017571943
-2.8,-0.520494572769953,-0.534877,-0.6751234,-0.606848,-0.476198,-0.3065464,0.11957223689422
-2.7,-0.52122165258216,-0.535974,-0.6764832,-0.607894,-0.476893,-0.3066734,0.120065455700455
-2.6,-0.521528718309859,-0.536298,-0.6768306,-0.60751,-0.477394,-0.3061398,0.120544834531129
-2.5,-0.521517178403756,-0.536573,-0.677707,-0.608535,-0.47869,-0.3000788,0.121133541540825
-2.4,-0.521410488262911,-0.535724,-0.6769654,-0.609186,-0.481182,-0.2964852,0.121730487930115
-2.3,-0.520733117370892,-0.536883,-0.6770998,-0.608307,-0.481098,-0.2928464,0.122303242787739
-2.2,-0.519819718309859,-0.537129,-0.6770106,-0.607548,-0.479225,-0.2888382,0.122939745416067
-2.1,-0.518916450704225,-0.5357,-0.6766448,-0.607337,-0.477484,-0.2863344,0.123613594732429
-2,-0.517647746478873,-0.534467,-0.6757462,-0.606449,-0.474406,-0.2806564,0.124259459710855
-1.9,-0.516291802816901,-0.530455,-0.6754192,-0.603272,-0.472615,-0.276947,0.124951699783672
-1.8,-0.514617906103286,-0.529031,-0.6733648,-0.600747,-0.470712,-0.274675,0.125560200932869
-1.7,-0.512943037558685,-0.528092,-0.6727186,-0.598323,-0.467795,-0.2704764,0.126179779382616
-1.6,-0.511028300469484,-0.527219,-0.6719552,-0.596911,-0.464205,-0.2656972,0.126965951095366
-1.5,-0.50909285915493,-0.525784,-0.6706168,-0.593699,-0.459717,-0.2614382,0.127659341567627
-1.4,-0.506977647887324,-0.523592,-0.6683732,-0.592295,-0.456769,-0.258958400000001,0.128362219093349
-1.3,-0.504813225352113,-0.522127,-0.6671788,-0.590985,-0.456991,-0.255378800000001,0.128928704148243
-1.2,-0.502540971830986,-0.519262,-0.6645404,-0.589261,-0.454565,-0.251294000000001,0.129550272001197
-1.1,-0.500199056338028,-0.517062,-0.6635136,-0.5881,-0.449463,-0.246051400000001,0.130201197059595
-1,-0.497794150234742,-0.514751,-0.6614722,-0.586473,-0.445967,-0.241541800000001,0.130828669694974
-0.9,-0.495453291079812,-0.512642,-0.659284,-0.585664,-0.445076,-0.236525000000001,0.131544076669208
-0.8,-0.493131995305164,-0.509054,-0.6578918,-0.581998,-0.442391,-0.231892600000001,0.132143782759377
-0.7,-0.490670746478873,-0.50684,-0.656206,-0.58077,-0.439401,-0.227604800000001,0.132823717463637
-0.6,-0.48831782629108,-0.504553,-0.654856,-0.578583,-0.435646,-0.223607800000001,0.133441721508541
-0.5,-0.486001666666667,-0.503887,-0.6536182,-0.579593,-0.431636,-0.2198134,0.134103922834989
-0.4,-0.483640333333333,-0.50052,-0.6523512,-0.576137,-0.429698,-0.2152246,0.134743469087775
-0.3,-0.481282187793427,-0.496613,-0.651849,-0.573399,-0.427269,-0.2106818,0.135369786220345
-0.2,-0.478968779342723,-0.494965,-0.650616,-0.572465,-0.42616,-0.20657,0.136001972787277
-0.1,-0.476751112676056,-0.492727,-0.6498486,-0.572016,-0.421257,-0.2024312,0.136543121820221
0,0,0,0,0,0,0,0
0.1,0.472339169014085,0.486524,0.1949494,0.415654,0.568774,0.6469772,0.137798175376539
0.2,0.470255610328638,0.483542,0.1915594,0.40965,0.568119,0.6456438,0.138434931992463
0.3,0.468220530516432,0.480448,0.1889728,0.406016,0.565461,0.644587,0.138987698238435
0.4,0.466225821596244,0.476513,0.186396,0.403618,0.564577,0.6428044,0.139556351211468
0.5,0.464207671361502,0.477142,0.1796578,0.400891,0.562411,0.6416958,0.140117510920888
0.6,0.462299352112676,0.475094,0.172322,0.399274,0.561291,0.6404124,0.140655328123003
0.7,0.460455544600939,0.473104,0.1670628,0.401208,0.559589,0.6394126,0.14121314860667
0.8,0.458552685446009,0.470902,0.164426,0.402299,0.559382,0.6375644,0.141680265352778
0.9,0.456740107981221,0.468953,0.1617976,0.399514,0.558964,0.6356004,0.142218187051912
1,0.454978328638498,0.467242,0.1591842,0.397298,0.557514,0.6336962,0.142672235508773
1.1,0.4532559342723,0.46572,0.1564286,0.395148,0.556196,0.6319212,0.143165937936544
1.2,0.45158682629108,0.463185,0.1544024,0.393836,0.556883,0.6298524,0.143603827085811
1.3,0.449938089201878,0.462436,0.1519274,0.392253,0.554732,0.6291102,0.143981110762562
1.4,0.448419319248826,0.462379,0.1493512,0.390053,0.55259,0.6281362,0.144438617824423
1.5,0.446832215962441,0.460259,0.1478418,0.387965,0.550229,0.6272024,0.144869498340977
1.6,0.445356183098592,0.456513,0.146552,0.386018,0.548976,0.6256968,0.145249227890129
1.7,0.443949234741784,0.456902,0.1454176,0.384486,0.548595,0.6243564,0.145611990565199
1.8,0.442551286384977,0.456491,0.1444836,0.38254,0.549158,0.622991,0.145971479668822
1.9,0.441185704225352,0.453421,0.142899,0.380374,0.548168,0.6228816,0.146347157294564
2,0.439842849765258,0.452831,0.1410576,0.378927,0.546521,0.6227092,0.146651604134952
2.1,0.438564577464789,0.453567,0.1401764,0.377805,0.546474,0.6228814,0.146990480636871
2.2,0.437259276995305,0.451977,0.13989,0.376214,0.546335,0.6232716,0.147308991004479
2.3,0.435988103286385,0.450502,0.13945,0.374938,0.545973,0.6236932,0.147629992086056
2.4,0.434767920187793,0.451083,0.139572,0.374785,0.546355,0.623393,0.147950992628099
2.5,0.433593507042254,0.451382,0.1379288,0.371859,0.546453,0.6234496,0.148285857136205
2.6,0.432441732394366,0.450657,0.1363974,0.370814,0.545632,0.6228838,0.148522431273956
2.7,0.431332169014084,0.449363,0.1348244,0.36865,0.545187,0.6223826,0.148776907742386
2.8,0.430306051643192,0.448554,0.13353,0.366181,0.545592,0.62173,0.149009704149428
2.9,0.429252591549296,0.448033,0.1323794,0.363729,0.544427,0.6214914,0.149228054756544
3,0.428173600938967,0.447659,0.1314638,0.362212,0.543094,0.6209304,0.149427027898
3.1,0.427208704225352,0.447298,0.1309314,0.361043,0.54142,0.6204086,0.149642829918039
3.2,0.426257286384977,0.447111,0.130408,0.358889,0.540077,0.6201588,0.149867593292356
3.3,0.425314920187793,0.446527,0.129353,0.357758,0.538466,0.6200494,0.150115393550555
3.4,0.424384234741784,0.446056,0.128599,0.355971,0.537143,0.6188564,0.150284752709872
3.5,0.423484666666667,0.445017,0.128137,0.354326,0.536003,0.61837,0.150482890726308
3.6,0.422642455399061,0.442591,0.1279622,0.352982,0.534584,0.6180642,0.150675429322322
3.7,0.421780713615023,0.442489,0.1271504,0.352127,0.533912,0.6180148,0.15082534099101
3.8,0.420904384976526,0.441355,0.1263978,0.350742,0.533128,0.6174674,0.150996285742311
3.9,0.42005138028169,0.441617,0.1255726,0.348858,0.532438,0.6168774,0.151170748232084
4,0.419296427230047,0.441591,0.1254132,0.346767,0.531688,0.6168596,0.151326011561072
4.1,0.418535122065728,0.442107,0.1257148,0.345966,0.529785,0.6163222,0.151453123238519
4.2,0.417691018779343,0.441313,0.1259638,0.344999,0.528457,0.6150594,0.15162227407237
4.3,0.4169510657277,0.439973,0.125506,0.344266,0.528047,0.6149416,0.151763858036267
4.4,0.416235309859155,0.439076,0.1252406,0.343131,0.527346,0.6145444,0.151901929394841
4.5,0.415555244131455,0.438158,0.1250006,0.341928,0.525805,0.6136314,0.15207825908231
4.6,0.414865629107981,0.437108,0.1247778,0.340609,0.525087,0.6127088,0.152233048353498
4.7,0.414192596244131,0.436191,0.1235692,0.339196,0.524061,0.6125528,0.152338502744637
4.8,0.413482497652582,0.434767,0.123073,0.337585,0.522491,0.6124268,0.152415449326263
4.9,0.412825582159624,0.43404,0.12279,0.336152,0.522424,0.6123864,0.152530630444638
5,0.412120544600939,0.432991,0.1218588,0.334568,0.52079,0.6123302,0.152671996942002
5.1,0.411518178403756,0.431175,0.1213378,0.333972,0.519205,0.6123284,0.152758865208902
5.2,0.410894516431925,0.430254,0.1204602,0.333233,0.518574,0.6122032,0.152857497127615
5.3,0.410310812206573,0.429402,0.1194452,0.332912,0.518099,0.6119258,0.152984929688961
5.4,0.409772835680751,0.428936,0.1189894,0.332093,0.518057,0.6122214,0.153083277083208
5.5,0.409219488262911,0.427995,0.117846,0.331285,0.517183,0.6119188,0.153175790200764
5.6,0.40864817370892,0.427098,0.116813,0.330135,0.518224,0.611591,0.153257091581812
5.7,0.408127164319249,0.427234,0.1159794,0.329659,0.517293,0.6113918,0.153346568751242
5.8,0.40761117370892,0.426367,0.1156076,0.328194,0.517104,0.611146,0.153391628495381
5.9,0.407080342723005,0.425531,0.1147214,0.32666,0.517114,0.6106336,0.153428474555766
6,0.406581572769953,0.425464,0.1137728,0.326121,0.517188,0.6103004,0.153493966286186
6.1,0.406086610328639,0.425441,0.113177,0.32586,0.51876,0.6102678,0.153592964540788
6.2,0.405603849765258,0.425223,0.1127344,0.325527,0.518319,0.6100464,0.153619947321966
6.3,0.40509861971831,0.425001,0.1120824,0.324944,0.518401,0.609894,0.153689292673412
6.4,0.404620568075117,0.42456,0.111579,0.323895,0.518592,0.6096416,0.153774658435283
6.5,0.404161169014084,0.424106,0.1108872,0.322912,0.517624,0.6096014,0.153809807268709
6.6,0.403739300469484,0.423011,0.1102678,0.321905,0.516736,0.6095138,0.153858685745412
6.7,0.403297244131455,0.423169,0.109994,0.321111,0.516689,0.6092416,0.153925546206711
6.8,0.402842920187793,0.422319,0.1093944,0.32031,0.516159,0.6090596,0.154005186278354
6.9,0.402421211267606,0.421619,0.1093672,0.319607,0.515725,0.6089958,0.154056373016373
7,0.401996558685446,0.420674,0.109431,0.318842,0.515193,0.6090306,0.154071087283713
7.1,0.401593549295775,0.420935,0.108988,0.318002,0.515,0.6087818,0.154139457732042
7.2,0.401182314553991,0.420324,0.1088042,0.316936,0.514449,0.6085842,0.154210614877345
7.3,0.400783478873239,0.420879,0.1085744,0.316572,0.514043,0.6082016,0.154243002855442
7.4,0.400370971830986,0.420879,0.1084754,0.315745,0.513346,0.6081636,0.154278704895477
7.5,0.40000020657277,0.420431,0.1081278,0.315215,0.513087,0.6080272,0.154357392556875
7.6,0.399610305164319,0.420789,0.107923,0.315298,0.512457,0.6077974,0.154341033455461
7.7,0.399283084507042,0.420519,0.1075488,0.314609,0.512057,0.6076044,0.154401543791292
7.8,0.398893807511737,0.419878,0.1072538,0.314291,0.511659,0.6075174,0.154433687655061
7.9,0.398524333333333,0.419398,0.1069402,0.314208,0.511268,0.607291,0.154483947908246
8,0.398145615023474,0.41862,0.106648,0.314159,0.511791,0.6071316,0.154543479219341
8.1,0.397810544600939,0.417309,0.1059382,0.313471,0.512346,0.6068848,0.154602191645276
8.2,0.3974460657277,0.416922,0.1056408,0.31335,0.512104,0.6070914,0.1546098063232
8.3,0.397062981220657,0.416524,0.1052346,0.312724,0.511829,0.6064224,0.15460548536996
8.4,0.396726394366197,0.416493,0.1049316,0.312713,0.511079,0.6058738,0.154604075524445
8.5,0.396429004694836,0.416965,0.1047652,0.312587,0.509685,0.6055108,0.154650064986246
8.6,0.396117629107981,0.416843,0.1042752,0.31228,0.509792,0.6053874,0.154680080357597
8.7,0.395790342723005,0.415884,0.1042292,0.311404,0.509372,0.6054204,0.154697483445552
8.8,0.395482469483568,0.415537,0.1037368,0.310713,0.508269,0.6050926,0.154732272255634
8.9,0.395178403755869,0.415898,0.1034362,0.310276,0.507882,0.604891,0.154781293929764
9,0.394860126760563,0.415853,0.1033782,0.309703,0.507719,0.6047818,0.154817584878407
9.1,0.394568765258216,0.415463,0.1030382,0.30949,0.507105,0.6046174,0.154872525952375
9.2,0.394235840375587,0.414684,0.102417,0.30941,0.506156,0.6044962,0.154873031064046
9.3,0.393954488262911,0.414224,0.1021498,0.308497,0.505401,0.6041424,0.154895453282498
9.4,0.393708521126761,0.414252,0.1018092,0.308051,0.504536,0.6038998,0.154909984873309
9.5,0.39342479342723,0.413688,0.101527,0.307887,0.504256,0.603833,0.15493758391875
9.6,0.393150225352113,0.413408,0.1014772,0.307815,0.504169,0.6031714,0.154942730505183
9.7,0.392861112676056,0.41277,0.101296,0.3076,0.503558,0.6028924,0.15494156204669
9.8,0.392581577464789,0.411531,0.1014324,0.307337,0.503013,0.6025304,0.154947945360448
9.9,0.392291061032864,0.411111,0.1008778,0.307155,0.502227,0.6024476,0.15496304085482
10,0.392044539906103,0.409843,0.100453,0.307182,0.501811,0.602425,0.154971558239668
10.1,0.391785544600939,0.40762,0.0998850000000001,0.306759,0.501313,0.6021956,0.154972005227981
10.2,0.391546107981221,0.407383,0.0995384,0.3065,0.50049,0.6020276,0.154968939683003
10.3,0.391301107981221,0.40716,0.099312,0.305741,0.500391,0.6019172,0.154962741441876
10.4,0.391035234741784,0.406685,0.0991492,0.305345,0.500242,0.601725,0.154971643967872
10.5,0.390830666666667,0.406909,0.0985726,0.304637,0.500058,0.6015704,0.155016592194485
10.6,0.39058055399061,0.406676,0.0984988,0.30414,0.499861,0.6013742,0.155032725449333
10.7,0.39035541314554,0.406562,0.0981638,0.30378,0.499594,0.6008664,0.155021598550825
10.8,0.390129469483568,0.406395,0.0978774,0.303407,0.499423,0.6005626,0.154997078217
10.9,0.389913713615023,0.405711,0.0976976000000001,0.302451,0.499375,0.6006048,0.155009506808416
11,0.389686056338028,0.405502,0.0973616,0.302124,0.499032,0.6002506,0.155014531010552
11.1,0.389468197183099,0.405683,0.0969004,0.301524,0.498649,0.5997218,0.155006330347264
11.2,0.389259046948357,0.405416,0.096601,0.300832,0.498376,0.599625,0.155020765574394
11.3,0.389028323943662,0.40513,0.0960184,0.299425,0.498345,0.599676,0.155056723930136
11.4,0.388786920187793,0.40481,0.0956256,0.298912,0.49806,0.5995428,0.155039026133526
11.5,0.388573525821596,0.404554,0.0954976,0.298659,0.497713,0.5993088,0.155042459277413
11.6,0.388336323943662,0.404287,0.0952116,0.29822,0.497557,0.599079,0.155044212760983
11.7,0.388139788732394,0.404099,0.0948774,0.297644,0.49731,0.5986248,0.155040703233838
11.8,0.387920723004695,0.403634,0.0943396,0.297255,0.497322,0.5983214,0.155052420750615
11.9,0.387732399061033,0.403446,0.0940764,0.296894,0.496705,0.5980708,0.155065718138768
12,0.387542098591549,0.402976,0.0936564,0.296639,0.49598,0.5978892,0.155073965041776
12.1,0.387319849765258,0.402688,0.0933012,0.296208,0.495739,0.597534,0.155091209293496
12.2,0.387076474178404,0.402569,0.0930960000000001,0.295887,0.495997,0.5975852,0.15510570638331
12.3,0.386885661971831,0.402266,0.092683,0.295611,0.495728,0.5973946,0.155126866085741
12.4,0.386687521126761,0.402015,0.0925946,0.295548,0.495432,0.5971518,0.155109034740313
12.5,0.386531314553991,0.402044,0.0922504,0.295427,0.495287,0.5969908,0.155109086364895
12.6,0.38636420657277,0.40202,0.0918532000000001,0.296522,0.494997,0.596645,0.155107856176575
12.7,0.386175169014084,0.402003,0.091554,0.296697,0.494845,0.5963052,0.155111615126619
12.8,0.386004089201878,0.401942,0.0913244,0.296835,0.49472,0.5960344,0.15510875213271
12.9,0.385839300469484,0.401741,0.0911286,0.297236,0.494537,0.5957054,0.155108122172141
13,0.385677460093897,0.401681,0.0907852000000001,0.298008,0.494233,0.5954308,0.155082032037414
13.1,0.385507572769953,0.401711,0.0904106,0.299325,0.49413,0.5955306,0.155073133035707
13.2,0.385333441314554,0.40128,0.0902478,0.298916,0.494054,0.5955012,0.155090301190594
13.3,0.385148948356808,0.401512,0.0898664,0.299005,0.493721,0.5952052,0.155093642631416
13.4,0.384953882629108,0.401249,0.0896266,0.299088,0.493481,0.5949826,0.155068006082117
13.5,0.38478958685446,0.400997,0.0893564,0.29895,0.493426,0.5946392,0.15506171235091
13.6,0.38462114084507,0.400719,0.0891380000000001,0.299289,0.493194,0.5942792,0.155033076600894
13.7,0.384428741784038,0.400364,0.0889236,0.299549,0.493134,0.5940312,0.155018598863333
13.8,0.384253089201878,0.40015,0.0886076,0.299675,0.493052,0.5939648,0.155008384831719
13.9,0.384117464788732,0.400113,0.0884622,0.299615,0.493114,0.5937624,0.155009629635001
14,0.383956267605634,0.399962,0.0881724000000001,0.299083,0.493102,0.5936176,0.155011240110737
14.1,0.383809262910798,0.399875,0.0878792,0.298864,0.492968,0.5934684,0.155012596595227
14.2,0.383635305164319,0.399852,0.087524,0.298399,0.492864,0.5933714,0.155011499350264
14.3,0.383497009389671,0.399866,0.0873132,0.298086,0.492672,0.5931574,0.154995602534546
14.4,0.383343145539906,0.399923,0.0869076,0.297682,0.492778,0.5927564,0.1549954596084
14.5,0.38317365258216,0.399642,0.0867486000000001,0.297112,0.493103,0.5925276,0.154994557028965
14.6,0.383047046948357,0.399687,0.0863068,0.296633,0.492547,0.5924222,0.155001953058747
14.7,0.382910558685446,0.399558,0.0859224000000001,0.296179,0.491975,0.5922188,0.155020094532608
14.8,0.382768056338028,0.399169,0.0855868,0.295836,0.492073,0.5919544,0.15501755448441
14.9,0.382622323943662,0.398381,0.085378,0.295456,0.491831,0.5917084,0.155027995633361
15,0.382476070422535,0.39789,0.0851822,0.295518,0.491807,0.5914624,0.15500223614732
15.1,0.382322389671362,0.39761,0.0851354000000001,0.295021,0.491798,0.591161,0.15498552975238
15.2,0.382185441314554,0.397361,0.0848986,0.294817,0.491792,0.590989,0.154983332800363
15.3,0.382040061032864,0.39686,0.0847542000000001,0.294494,0.491808,0.5906286,0.154968550503244
15.4,0.381933370892019,0.396549,0.0846774,0.294064,0.491738,0.5906078,0.154983243397437
15.5,0.381778821596244,0.396444,0.0846236,0.293479,0.491634,0.5903098,0.154976461775609
15.6,0.381656126760563,0.39621,0.0844580000000001,0.292982,0.491397,0.5901576,0.154987346469535
15.7,0.381512422535211,0.396305,0.0842654000000001,0.292911,0.491266,0.5898482,0.154989885029088
15.8,0.381398394366197,0.396024,0.0841302000000001,0.292779,0.491173,0.589866,0.154998681968725
15.9,0.381263492957746,0.39589,0.0839774,0.292516,0.491036,0.5896312,0.154999280931522
16,0.381120605633803,0.395644,0.0839272,0.292329,0.491082,0.5892118,0.154996247824774
16.1,0.380971643192488,0.395475,0.0838022,0.292171,0.49102,0.5892506,0.154984963704926
16.2,0.380856211267606,0.39561,0.0836362,0.291942,0.490934,0.589281,0.154996067864875
16.3,0.380736460093897,0.395472,0.0835356,0.291301,0.490864,0.5892308,0.15498143055478
16.4,0.380619215962441,0.395318,0.0835148,0.2912,0.490863,0.5894514,0.154965687264409
16.5,0.380482323943662,0.395209,0.0834168,0.290808,0.490705,0.5893888,0.154984292897192
16.6,0.380347046948357,0.395326,0.0833706,0.290685,0.490536,0.5891436,0.154976339881675
16.7,0.380223938967136,0.3948,0.0832718,0.290797,0.490536,0.5889798,0.154959288649093
16.8,0.380089948356808,0.394875,0.0832616,0.290555,0.490613,0.588885,0.154954581055779
16.9,0.379966600938967,0.394803,0.0831500000000001,0.290379,0.490581,0.5886356,0.1549461394763
17,0.37983076056338,0.394812,0.0830958000000001,0.290163,0.490624,0.5885946,0.15492187227141
17.1,0.379727093896714,0.394635,0.0830164,0.289857,0.490513,0.5881246,0.15492117840845
17.2,0.379615511737089,0.394559,0.0829448000000001,0.2897,0.490419,0.5882366,0.154910071931543
17.3,0.379500262910798,0.394414,0.0828414000000001,0.289588,0.490421,0.588104,0.154922748064252
17.4,0.379413704225352,0.394174,0.0827350000000001,0.289499,0.490271,0.588108,0.154934023867531
17.5,0.379291962441315,0.394261,0.0826542,0.28953,0.490314,0.5880572,0.154929214495391
17.6,0.379188647887324,0.393987,0.0826612,0.289531,0.490266,0.5876908,0.154910395397715
17.7,0.37908076056338,0.393923,0.0825156000000001,0.289399,0.490255,0.5875082,0.154910731380537
17.8,0.378984591549296,0.39324,0.0823354,0.289376,0.490229,0.5872188,0.154885681151857
17.9,0.378856863849765,0.393188,0.0823520000000001,0.289179,0.49013,0.5868636,0.154868258376624
18,0.378766511737089,0.393,0.0823322,0.289225,0.490099,0.5869246,0.154846410931583
18.1,0.378656798122066,0.392832,0.0822376,0.289299,0.489887,0.5868594,0.154851144488285
18.2,0.378582037558685,0.392672,0.0821626000000001,0.289281,0.489815,0.5868282,0.154870754777423
18.3,0.378483023474178,0.392381,0.0821442,0.28939,0.489717,0.586781,0.154852493039875
18.4,0.378401441314554,0.392403,0.0820534,0.289205,0.48962,0.5868254,0.15485761815279
18.5,0.378298112676056,0.392276,0.0819514,0.289321,0.489688,0.5869096,0.154855004229753
18.6,0.378188295774648,0.392333,0.0818478,0.289405,0.489591,0.5867948,0.154840032095245
18.7,0.378081624413146,0.391989,0.0817396000000001,0.289159,0.489558,0.586475,0.154833464714603
18.8,0.377995323943662,0.391799,0.0816008,0.288878,0.489518,0.5862096,0.154819548240461
18.9,0.377888422535211,0.391865,0.0816210000000001,0.28876,0.4895,0.5860802,0.154814540334251
19,0.377800333333333,0.39194,0.081598,0.288765,0.489336,0.5858024,0.154804201123477
19.1,0.377693079812207,0.392195,0.0814878000000001,0.288641,0.489362,0.5856606,0.154783271149421
19.2,0.377603971830986,0.39273,0.0813624,0.288735,0.489301,0.5856088,0.154790186281086
19.3,0.377490511737089,0.392557,0.0812232000000001,0.288687,0.489108,0.585414,0.154773357075837
19.4,0.377391436619718,0.392627,0.0811754000000001,0.288555,0.489051,0.5852486,0.154775992543795
19.5,0.377290150234742,0.392539,0.081167,0.288429,0.48906,0.5850928,0.154788344446129
19.6,0.377209492957746,0.392982,0.0811082,0.288318,0.489068,0.5850152,0.154764204774115
19.7,0.377111103286385,0.392952,0.0810216,0.288427,0.488918,0.5851356,0.154789607610236
19.8,0.377005427230047,0.392926,0.0809708,0.288484,0.488681,0.585058,0.154787462763662
19.9,0.37690320657277,0.392936,0.0809172000000001,0.288454,0.488644,0.5849228,0.154769913911077
20,0.376818291079812,0.393068,0.0809126,0.288519,0.488628,0.5847938,0.154758549183607
20.1,0.376742704225352,0.393272,0.0809046,0.288318,0.488528,0.5846946,0.154751328824794
20.2,0.376640502347418,0.39338,0.080846,0.288521,0.488449,0.584577,0.154737966666709
20.3,0.376545431924883,0.393441,0.0807668,0.288477,0.488431,0.5843762,0.154718242872543
20.4,0.37643717370892,0.393623,0.0807164,0.288433,0.488467,0.5843926,0.154720499650337
20.5,0.376382549295775,0.393461,0.080697,0.28844,0.488441,0.5842958,0.154703643300465
20.6,0.376328093896714,0.393646,0.0807758,0.288463,0.488511,0.584174,0.154692756626051
20.7,0.376236572769953,0.393855,0.080792,0.288576,0.488562,0.5841566,0.15469384967507
20.8,0.376159624413146,0.393867,0.0807432,0.288675,0.48842,0.583941,0.154695413888888
20.9,0.376095056338028,0.393855,0.0806692,0.288548,0.48828,0.5838406,0.154691589751376
21,0.376001539906103,0.393888,0.0806746,0.288528,0.48819,0.5837492,0.154673453472647
21.1,0.375923399061033,0.393767,0.0805256,0.288425,0.488053,0.583594,0.154691621399338
21.2,0.375820558685446,0.393716,0.0804792,0.288398,0.48795,0.5834042,0.15467902043054
21.3,0.375742014084507,0.393791,0.0805112,0.288412,0.48788,0.5833336,0.154669067253601
21.4,0.375666276995305,0.393743,0.0804846,0.288103,0.487885,0.5831998,0.154658028261635
21.5,0.375582075117371,0.393791,0.0804156,0.288175,0.487754,0.5831422,0.154650029777962
21.6,0.375485272300469,0.393614,0.0803574,0.288111,0.487721,0.5830866,0.154648198920638
21.7,0.375410497652582,0.393392,0.08028,0.288061,0.487764,0.583041,0.154636013533535
21.8,0.375341112676056,0.3933,0.0802804,0.288166,0.487538,0.5829352,0.154615065868728
21.9,0.3752610657277,0.393181,0.08033,0.288362,0.487518,0.5828556,0.15461265708164
22,0.375185272300469,0.393123,0.0803442,0.288362,0.487486,0.5826074,0.154597342909387
22.1,0.375122122065728,0.393144,0.0804632,0.288251,0.487431,0.582466,0.154589264187254
22.2,0.375049300469484,0.393199,0.0804652,0.288266,0.487269,0.5821718,0.154583340425627
22.3,0.374965854460094,0.393177,0.080472,0.288049,0.487116,0.5819874,0.154591897305095
22.4,0.374892577464789,0.393192,0.0804334,0.288096,0.487102,0.5818986,0.154571979454282
22.5,0.374824150234742,0.39333,0.0803648,0.287974,0.487146,0.5818586,0.154588827508824
22.6,0.374741079812207,0.39348,0.0803618,0.288061,0.487168,0.5817842,0.154564385648335
22.7,0.374669037558685,0.393485,0.0803402,0.28796,0.487109,0.5815984,0.154572688842586
22.8,0.374607657276995,0.393645,0.0802326,0.287984,0.487007,0.5814432,0.154567564367892
22.9,0.374525004694836,0.393636,0.080254,0.288037,0.486937,0.581364,0.154546766783492
23,0.374465788732394,0.393473,0.0801868,0.287873,0.48691,0.5809626,0.154539837936443
23.1,0.374387154929577,0.393209,0.0801948,0.287838,0.486675,0.5807612,0.154534329421902
23.2,0.374323046948357,0.393209,0.0800848,0.287733,0.486462,0.5804852,0.154529119896138
23.3,0.37424658685446,0.393074,0.0800352,0.28779,0.485798,0.5803444,0.154512042520439
23.4,0.374176812206573,0.392996,0.0800124,0.288017,0.485709,0.5803442,0.154514137607462
23.5,0.374095215962441,0.392849,0.0799692,0.28793,0.485723,0.5804082,0.154508872939053
23.6,0.37405782629108,0.392688,0.079965,0.287722,0.485454,0.580532,0.154502551044986
23.7,0.374001816901408,0.392506,0.0799428,0.287497,0.484991,0.5801312,0.154509597327148
23.8,0.373924563380282,0.392421,0.0799456,0.287319,0.484416,0.5797932,0.154499195358264
23.9,0.373844704225352,0.392079,0.0799362,0.287166,0.484394,0.579693,0.1544944754706
24,0.373762784037559,0.391818,0.0799148,0.287213,0.483946,0.5794668,0.154471644812031
24.1,0.373708765258216,0.39175,0.0798826,0.286868,0.48386,0.579205,0.154472579790534
24.2,0.373643938967136,0.391842,0.07988,0.286868,0.483851,0.579133,0.154455381738946
24.3,0.373588018779343,0.39181,0.079929,0.286897,0.483454,0.578825,0.154435265996364
24.4,0.373514338028169,0.391958,0.079929,0.286644,0.483437,0.5788384,0.154427292299518
24.5,0.373437478873239,0.391914,0.0798986,0.286548,0.483014,0.5787442,0.154420470958433
24.6,0.373353291079812,0.391934,0.0799064,0.286548,0.48243,0.5786974,0.154413662084906
24.7,0.373294572769953,0.391912,0.0798806,0.286548,0.482488,0.5786412,0.154393527569975
